897,colors,0.608256
897,shadows,4.90496
897,frame_time_ms,8.05376
897,virtual_size,1172.88
897,allocated_size,1776.66
897,color_size,3365.59
897,color_size undo_redo,0
898,paths,2.77709
898,colors,0.606208
898,shadows,5.19162
898,frame_time_ms,8.57491
898,virtual_size,1172.88
898,allocated_size,1776.66
898,color_size,3365.59
898,color_size undo_redo,0
899,paths,3.1529
899,colors,0.606208
899,shadows,5.00317
899,frame_time_ms,8.76227
899,virtual_size,1172.88
899,allocated_size,1776.66
899,color_size,3365.59
899,color_size undo_redo,0
900,paths,2.80269
900,colors,0.608288
900,shadows,5.01555
900,frame_time_ms,8.42653
900,virtual_size,1172.88
900,allocated_size,1776.66
900,color_size,3365.59
900,color_size undo_redo,0
901,paths,2.54464
901,colors,0.607232
901,shadows,4.93773
901,frame_time_ms,8.0896
901,virtual_size,1172.88
901,allocated_size,1776.66
901,color_size,3365.59
901,color_size undo_redo,0
902,paths,2.52211
902,colors,0.62976
902,shadows,5.2777
902,frame_time_ms,8.42957
902,virtual_size,1172.88
902,allocated_size,1776.66
902,color_size,3365.59
902,color_size undo_redo,0
903,paths,3.14544
903,colors,0.605184
903,shadows,4.94867
903,frame_time_ms,8.6993
903,virtual_size,1172.88
903,allocated_size,1776.66
903,color_size,3365.59
903,color_size undo_redo,0
904,paths,2.51597
904,colors,0.606208
904,shadows,4.62835
904,frame_time_ms,7.75053
904,virtual_size,1172.88
904,allocated_size,1776.66
904,color_size,3365.59
904,color_size undo_redo,0
905,paths,2.55078
905,colors,0.602112
905,shadows,5.19475
905,frame_time_ms,8.34765
905,virtual_size,1172.88
905,allocated_size,1776.66
905,color_size,3365.59
905,color_size undo_redo,0
906,paths,2.9225
906,colors,0.603136
906,shadows,4.9152
906,frame_time_ms,8.44083
906,virtual_size,1172.88
906,allocated_size,1776.66
906,color_size,3365.59
906,color_size undo_redo,0
907,paths,2.85469
907,colors,0.59056
907,shadows,5.0944
907,frame_time_ms,8.53965
907,virtual_size,1172.88
907,allocated_size,1776.66
907,color_size,3365.59
907,color_size undo_redo,0
908,paths,2.57024
908,colors,0.627712
908,shadows,4.66125
908,frame_time_ms,7.8592
908,virtual_size,1172.88
908,allocated_size,1776.66
908,color_size,3365.59
908,color_size undo_redo,0
909,paths,2.56205
909,colors,0.607232
909,shadows,5.21421
909,frame_time_ms,8.38349
909,virtual_size,1172.88
909,allocated_size,1776.66
909,color_size,3365.59
909,color_size undo_redo,0
910,paths,2.81286
910,colors,0.603008
910,shadows,5.05133
910,frame_time_ms,8.4672
910,virtual_size,1172.88
910,allocated_size,1776.66
910,color_size,3365.59
910,color_size undo_redo,0
911,paths,2.90611
911,colors,0.598912
911,shadows,5.04525
911,frame_time_ms,8.55027
911,virtual_size,1172.88
911,allocated_size,1776.66
911,color_size,3365.59
911,color_size undo_redo,0
912,paths,2.50573
912,colors,0.595968
912,shadows,4.60595
912,frame_time_ms,7.70765
912,virtual_size,1172.88
912,allocated_size,1776.66
912,color_size,3365.59
912,color_size undo_redo,0
913,paths,2.53936
913,colors,0.607232
913,shadows,5.16198
913,frame_time_ms,8.30858
913,virtual_size,1172.88
913,allocated_size,1776.66
913,color_size,3365.59
913,color_size undo_redo,0
914,paths,3.15779
914,colors,0.617184
914,shadows,4.99917
914,frame_time_ms,8.77414
914,virtual_size,1172.88
914,allocated_size,1776.66
914,color_size,3365.59
914,color_size undo_redo,0
915,paths,2.60813
915,colors,0.602912
915,shadows,4.59235
915,frame_time_ms,7.80339
915,virtual_size,1172.88
915,allocated_size,1776.66
915,color_size,3365.59
915,color_size undo_redo,0
916,paths,2.59277
916,colors,0.616448
916,shadows,5.14131
916,frame_time_ms,8.35053
916,virtual_size,1172.88
916,allocated_size,1776.66
916,color_size,3365.59
916,color_size undo_redo,0
917,paths,3.10477
917,colors,0.617472
917,shadows,4.87107
917,frame_time_ms,8.59331
917,virtual_size,1172.88
917,allocated_size,1776.66
917,color_size,3365.59
917,color_size undo_redo,0
918,paths,2.96141
918,colors,0.62144
918,shadows,5.00326
918,frame_time_ms,8.58611
918,virtual_size,1172.88
918,allocated_size,1776.66
918,color_size,3365.59
918,color_size undo_redo,0
919,paths,3.00134
919,colors,0.627712
919,shadows,4.58342
919,frame_time_ms,8.21248
919,virtual_size,1172.88
919,allocated_size,1776.66
919,color_size,3365.59
919,color_size undo_redo,0
920,paths,2.7945
920,colors,0.62976
920,shadows,5.16813
920,frame_time_ms,8.59238
920,virtual_size,1172.88
920,allocated_size,1776.66
920,color_size,3365.59
920,color_size undo_redo,0
921,paths,3.43248
921,colors,0.628768
921,shadows,4.82099
921,frame_time_ms,8.88224
921,virtual_size,1172.88
921,allocated_size,1776.66
921,color_size,3365.59
921,color_size undo_redo,0
922,paths,3.20717
922,colors,0.641824
922,shadows,4.94899
922,frame_time_ms,8.79798
922,virtual_size,1172.88
922,allocated_size,1776.66
922,color_size,3365.59
922,color_size undo_redo,0
923,paths,2.97059
923,colors,0.627712
923,shadows,4.95514
923,frame_time_ms,8.55344
923,virtual_size,1172.88
923,allocated_size,1776.66
923,color_size,3365.59
923,color_size undo_redo,0
924,paths,3.00646
924,colors,0.638976
924,shadows,4.85274
924,frame_time_ms,8.49818
924,virtual_size,1172.88
924,allocated_size,1776.66
924,color_size,3365.59
924,color_size undo_redo,0
925,paths,2.96858
925,colors,0.659456
925,shadows,5.16685
925,frame_time_ms,8.79488
925,virtual_size,1172.88
925,allocated_size,1776.66
925,color_size,3365.59
925,color_size undo_redo,0
926,paths,3.43245
926,colors,0.654336
926,shadows,4.82179
926,frame_time_ms,8.90858
926,virtual_size,1172.88
926,allocated_size,1776.66
926,color_size,3365.59
926,color_size undo_redo,0
927,paths,3.44678
927,colors,0.661504
927,shadows,4.84762
927,frame_time_ms,8.9559
927,virtual_size,1172.88
927,allocated_size,1776.66
927,color_size,3365.59
927,color_size undo_redo,0
928,paths,3.07293
928,colors,0.681984
928,shadows,4.83226
928,frame_time_ms,8.58717
928,virtual_size,1172.88
928,allocated_size,1776.66
928,color_size,3365.59
928,color_size undo_redo,0
929,paths,3.04342
929,colors,0.6656
929,shadows,4.89062
929,frame_time_ms,8.59965
929,virtual_size,1172.88
929,allocated_size,1776.66
929,color_size,3365.59
929,color_size undo_redo,0
930,paths,3.05971
930,colors,0.663552
930,shadows,5.15965
930,frame_time_ms,8.88291
930,virtual_size,1172.88
930,allocated_size,1776.66
930,color_size,3365.59
930,color_size undo_redo,0
931,paths,3.42528
931,colors,0.671488
931,shadows,4.91222
931,frame_time_ms,9.00899
931,virtual_size,1172.88
931,allocated_size,1776.66
931,color_size,3365.59
931,color_size undo_redo,0
932,paths,3.64941
932,colors,0.661504
932,shadows,4.99814
932,frame_time_ms,9.30906
932,virtual_size,1172.88
932,allocated_size,1776.66
932,color_size,3365.59
932,color_size undo_redo,0
933,paths,3.63315
933,colors,0.66032
933,shadows,4.87222
933,frame_time_ms,9.1657
933,virtual_size,1172.88
933,allocated_size,1776.66
933,color_size,3365.59
933,color_size undo_redo,0
934,paths,3.61779
934,colors,0.660224
934,shadows,4.8832
934,frame_time_ms,9.16122
934,virtual_size,1172.88
934,allocated_size,1776.66
934,color_size,3365.59
934,color_size undo_redo,0
935,paths,3.02797
935,colors,0.657184
935,shadows,4.57728
935,frame_time_ms,8.26243
935,virtual_size,1172.88
935,allocated_size,1776.66
935,color_size,3365.59
935,color_size undo_redo,0
936,paths,3.01978
936,colors,0.67072
936,shadows,4.89277
936,frame_time_ms,8.58326
936,virtual_size,1172.88
936,allocated_size,1776.66
936,color_size,3365.59
936,color_size undo_redo,0
937,paths,3.02662
937,colors,0.656256
937,shadows,5.18451
937,frame_time_ms,8.86739
937,virtual_size,1172.88
937,allocated_size,1776.66
937,color_size,3365.59
937,color_size undo_redo,0
938,paths,3.3536
938,colors,0.65536
938,shadows,5.12685
938,frame_time_ms,9.13581
938,virtual_size,1172.88
938,allocated_size,1776.66
938,color_size,3365.59
938,color_size undo_redo,0
939,paths,3.34541
939,colors,0.651264
939,shadows,4.87834
939,frame_time_ms,8.87501
939,virtual_size,1172.88
939,allocated_size,1776.66
939,color_size,3365.59
939,color_size undo_redo,0
940,paths,3.46592
940,colors,0.654144
940,shadows,4.92122
940,frame_time_ms,9.04128
940,virtual_size,1172.88
940,allocated_size,1776.66
940,color_size,3365.59
940,color_size undo_redo,0
941,paths,3.0464
941,colors,0.667648
941,shadows,4.54963
941,frame_time_ms,8.26368
941,virtual_size,1172.88
941,allocated_size,1776.66
941,color_size,3365.59
941,color_size undo_redo,0
942,paths,3.02899
942,colors,0.652288
942,shadows,4.92736
942,frame_time_ms,8.60864
942,virtual_size,1172.88
942,allocated_size,1776.66
942,color_size,3365.59
942,color_size undo_redo,0
943,paths,2.98189
943,colors,0.651168
943,shadows,4.97766
943,frame_time_ms,8.61072
943,virtual_size,1172.88
943,allocated_size,1776.66
943,color_size,3365.59
943,color_size undo_redo,0
944,paths,3.45805
944,colors,0.65024
944,shadows,4.92435
944,frame_time_ms,9.03264
944,virtual_size,1172.88
944,allocated_size,1776.66
944,color_size,3365.59
944,color_size undo_redo,0
945,paths,3.59507
945,colors,0.651264
945,shadows,4.8128
945,frame_time_ms,9.05914
945,virtual_size,1172.88
945,allocated_size,1776.66
945,color_size,3365.59
945,color_size undo_redo,0
946,paths,3.04099
946,colors,0.64512
946,shadows,4.55373
946,frame_time_ms,8.23984
946,virtual_size,1172.88
946,allocated_size,1776.66
946,color_size,3365.59
946,color_size undo_redo,0
947,paths,3.03821
947,colors,0.662528
947,shadows,4.82918
947,frame_time_ms,8.52992
947,virtual_size,1172.88
947,allocated_size,1776.66
947,color_size,3365.59
947,color_size undo_redo,0
948,paths,3.58298
948,colors,0.646144
948,shadows,4.84355
948,frame_time_ms,9.07267
948,virtual_size,1172.88
948,allocated_size,1776.66
948,color_size,3365.59
948,color_size undo_redo,0
949,paths,3.81616
949,colors,0.65024
949,shadows,4.88234
949,frame_time_ms,9.34874
949,virtual_size,1172.88
949,allocated_size,1776.66
949,color_size,3365.59
949,color_size undo_redo,0
950,paths,3.80723
950,colors,0.647168
950,shadows,4.77594
950,frame_time_ms,9.23034
950,virtual_size,1172.88
950,allocated_size,1776.66
950,color_size,3365.59
950,color_size undo_redo,0
951,paths,3.59322
951,colors,0.654336
951,shadows,5.06845
951,frame_time_ms,9.316
951,virtual_size,1172.88
951,allocated_size,1776.66
951,color_size,3365.59
951,color_size undo_redo,0
952,paths,3.03718
952,colors,0.649216
952,shadows,4.81776
952,frame_time_ms,8.50416
952,virtual_size,1172.88
952,allocated_size,1776.66
952,color_size,3365.59
952,color_size undo_redo,0
953,paths,3.06074
953,colors,0.649216
953,shadows,4.81894
953,frame_time_ms,8.5289
953,virtual_size,1172.88
953,allocated_size,1776.66
953,color_size,3365.59
953,color_size undo_redo,0
954,paths,3.0544
954,colors,0.651264
954,shadows,5.12717
954,frame_time_ms,8.83283
954,virtual_size,1172.88
954,allocated_size,1776.66
954,color_size,3365.59
954,color_size undo_redo,0
955,paths,3.67206
955,colors,0.655072
955,shadows,4.87936
955,frame_time_ms,9.2065
955,virtual_size,1172.88
955,allocated_size,1776.66
955,color_size,3365.59
955,color_size undo_redo,0
956,paths,3.57069
956,colors,0.653312
956,shadows,4.75955
956,frame_time_ms,8.98355
956,virtual_size,1172.88
956,allocated_size,1776.66
956,color_size,3365.59
956,color_size undo_redo,0
957,paths,3.56454
957,colors,0.657408
957,shadows,4.77574
957,frame_time_ms,8.9977
957,virtual_size,1172.88
957,allocated_size,1776.66
957,color_size,3365.59
957,color_size undo_redo,0
958,paths,3.0423
958,colors,0.671744
958,shadows,4.53018
958,frame_time_ms,8.24422
958,virtual_size,1172.88
958,allocated_size,1776.66
958,color_size,3365.59
958,color_size undo_redo,0
959,paths,3.03821
959,colors,0.65328
959,shadows,4.93258
959,frame_time_ms,8.62406
959,virtual_size,1172.88
959,allocated_size,1776.66
959,color_size,3365.59
959,color_size undo_redo,0
960,paths,3.11488
960,colors,0.669696
960,shadows,5.16573
960,frame_time_ms,8.9503
960,virtual_size,1172.88
960,allocated_size,1776.66
960,color_size,3365.59
960,color_size undo_redo,0
961,paths,3.05254
961,colors,0.666624
961,shadows,4.8289
961,frame_time_ms,8.54806
961,virtual_size,1172.88
961,allocated_size,1776.66
961,color_size,3365.59
961,color_size undo_redo,0
962,paths,2.88768
962,colors,0.664576
962,shadows,4.82509
962,frame_time_ms,8.37734
962,virtual_size,1172.88
962,allocated_size,1776.66
962,color_size,3365.59
962,color_size undo_redo,0
963,paths,2.61734
963,colors,0.660384
963,shadows,4.53613
963,frame_time_ms,7.81386
963,virtual_size,1172.88
963,allocated_size,1776.66
963,color_size,3365.59
963,color_size undo_redo,0
964,paths,2.63373
964,colors,0.656384
964,shadows,4.97651
964,frame_time_ms,8.26662
964,virtual_size,1172.88
964,allocated_size,1776.66
964,color_size,3365.59
964,color_size undo_redo,0
965,paths,3.03411
965,colors,0.66048
965,shadows,4.84736
965,frame_time_ms,8.54195
965,virtual_size,1172.88
965,allocated_size,1776.66
965,color_size,3365.59
965,color_size undo_redo,0
966,paths,2.90714
966,colors,0.667552
966,shadows,4.84454
966,frame_time_ms,8.41923
966,virtual_size,1172.88
966,allocated_size,1776.66
966,color_size,3365.59
966,color_size undo_redo,0
967,paths,2.6368
967,colors,0.668672
967,shadows,5.18451
967,frame_time_ms,8.48998
967,virtual_size,1172.88
967,allocated_size,1776.66
967,color_size,3365.59
967,color_size undo_redo,0
968,paths,2.68186
968,colors,0.659456
968,shadows,5.11693
968,frame_time_ms,8.45824
968,virtual_size,1172.88
968,allocated_size,1776.66
968,color_size,3365.59
968,color_size undo_redo,0
969,paths,2.96755
969,colors,0.657408
969,shadows,4.95718
969,frame_time_ms,8.58214
969,virtual_size,1172.88
969,allocated_size,1776.66
969,color_size,3365.59
969,color_size undo_redo,0
970,paths,3.24608
970,colors,0.660256
970,shadows,4.99917
970,frame_time_ms,8.9055
970,virtual_size,1172.88
970,allocated_size,1776.66
970,color_size,3365.59
970,color_size undo_redo,0
971,paths,2.93683
971,colors,0.6656
971,shadows,4.98083
971,frame_time_ms,8.58326
971,virtual_size,1172.88
971,allocated_size,1776.66
971,color_size,3365.59
971,color_size undo_redo,0
972,paths,2.66035
972,colors,0.644096
972,shadows,4.55363
972,frame_time_ms,7.85808
972,virtual_size,1172.88
972,allocated_size,1776.66
972,color_size,3365.59
972,color_size undo_redo,0
973,paths,2.66035
973,colors,0.657184
973,shadows,5.01859
973,frame_time_ms,8.33613
973,virtual_size,1172.88
973,allocated_size,1776.66
973,color_size,3365.59
973,color_size undo_redo,0
974,paths,3.26963
974,colors,0.658432
974,shadows,4.96739
974,frame_time_ms,8.89546
974,virtual_size,1172.88
974,allocated_size,1776.66
974,color_size,3365.59
974,color_size undo_redo,0
975,paths,2.89997
975,colors,0.656384
975,shadows,4.81382
975,frame_time_ms,8.37018
975,virtual_size,1172.88
975,allocated_size,1776.66
975,color_size,3365.59
975,color_size undo_redo,0
976,paths,2.64499
976,colors,0.658432
976,shadows,4.87526
976,frame_time_ms,8.17869
976,virtual_size,1172.88
976,allocated_size,1776.66
976,color_size,3365.59
976,color_size undo_redo,0
977,paths,2.97984
977,colors,0.671744
977,shadows,5.01862
977,frame_time_ms,8.67021
977,virtual_size,1172.88
977,allocated_size,1776.66
977,color_size,3365.59
977,color_size undo_redo,0
978,paths,3.30314
978,colors,0.684032
978,shadows,4.84147
978,frame_time_ms,8.82864
978,virtual_size,1172.88
978,allocated_size,1776.66
978,color_size,3365.59
978,color_size undo_redo,0
979,paths,3.00032
979,colors,0.671648
979,shadows,5.14653
979,frame_time_ms,8.8185
979,virtual_size,1172.88
979,allocated_size,1776.66
979,color_size,3365.59
979,color_size undo_redo,0
980,paths,2.64806
980,colors,0.65536
980,shadows,4.54246
980,frame_time_ms,7.84589
980,virtual_size,1172.88
980,allocated_size,1776.66
980,color_size,3365.59
980,color_size undo_redo,0
981,paths,2.65418
981,colors,0.661504
981,shadows,5.11187
981,frame_time_ms,8.42755
981,virtual_size,1172.88
981,allocated_size,1776.66
981,color_size,3365.59
981,color_size undo_redo,0
982,paths,3.08531
982,colors,0.6656
982,shadows,4.93978
982,frame_time_ms,8.69069
982,virtual_size,1172.88
982,allocated_size,1776.66
982,color_size,3365.59
982,color_size undo_redo,0
983,paths,2.91533
983,colors,0.661472
983,shadows,4.83021
983,frame_time_ms,8.40701
983,virtual_size,1172.88
983,allocated_size,1776.66
983,color_size,3365.59
983,color_size undo_redo,0
984,paths,2.62042
984,colors,0.6656
984,shadows,4.56192
984,frame_time_ms,7.84794
984,virtual_size,1172.88
984,allocated_size,1776.66
984,color_size,3365.59
984,color_size undo_redo,0
985,paths,2.61632
985,colors,0.658432
985,shadows,5.20704
985,frame_time_ms,8.48179
985,virtual_size,1172.88
985,allocated_size,1776.66
985,color_size,3365.59
985,color_size undo_redo,0
986,paths,3.05971
986,colors,0.658432
986,shadows,4.84048
986,frame_time_ms,8.55862
986,virtual_size,1172.88
986,allocated_size,1776.66
986,color_size,3365.59
986,color_size undo_redo,0
987,paths,2.92659
987,colors,0.654336
987,shadows,4.82304
987,frame_time_ms,8.40397
987,virtual_size,1172.88
987,allocated_size,1776.66
987,color_size,3365.59
987,color_size undo_redo,0
988,paths,2.67469
988,colors,0.670656
988,shadows,4.87936
988,frame_time_ms,8.2247
988,virtual_size,1172.88
988,allocated_size,1776.66
988,color_size,3365.59
988,color_size undo_redo,0
989,paths,2.66138
989,colors,0.667648
989,shadows,5.12205
989,frame_time_ms,8.45107
989,virtual_size,1172.88
989,allocated_size,1776.66
989,color_size,3365.59
989,color_size undo_redo,0
990,paths,3.21331
990,colors,0.661344
990,shadows,4.87117
990,frame_time_ms,8.74582
990,virtual_size,1172.88
990,allocated_size,1776.66
990,color_size,3365.59
990,color_size undo_redo,0
991,paths,2.95117
991,colors,0.66048
991,shadows,4.99405
991,frame_time_ms,8.6057
991,virtual_size,1172.88
991,allocated_size,1776.66
991,color_size,3365.59
991,color_size undo_redo,0
992,paths,2.65216
992,colors,0.6656
992,shadows,4.56384
992,frame_time_ms,7.8816
992,virtual_size,1172.88
992,allocated_size,1776.66
992,color_size,3365.59
992,color_size undo_redo,0
993,paths,2.64198
993,colors,0.657376
993,shadows,5.13501
993,frame_time_ms,8.43437
993,virtual_size,1172.88
993,allocated_size,1776.66
993,color_size,3365.59
993,color_size undo_redo,0
